No,Date,Ticker,Reference,Open_price,Close_price,Highest_price,Lowest_price,Average,Change,Change_percent,Matched_volume,Matched_value,Negotiated_volume,Negotiated_value,Total_volume,Total_value,Market_cap
1722,08/10/2019,VHM,"89,000","89,000","88,600","89,000","88,100","88,690",-400,-0.45,0.32,27.94,0.00,0.00,0.32,27.94,"296,766.93"
1723,07/10/2019,VHM,"89,200","89,000","89,000","89,000","88,200","88,610",-200,-0.22,0.48,42.66,0.00,0.00,0.48,42.66,"298,106.74"
1724,04/10/2019,VHM,"89,300","89,500","89,200","89,500","88,400","88,980",-100,-0.11,0.43,38.13,0.00,0.00,0.43,38.13,"298,776.64"
1725,03/10/2019,VHM,"89,000","88,500","89,300","89,300","88,000","88,710",300,0.34,0.33,29.02,0.02,1.85,0.35,30.87,"299,111.59"
1726,02/10/2019,VHM,"89,200","89,200","89,000","89,300","88,500","88,960",-200,-0.22,0.46,41.11,0.00,0.00,0.46,41.11,"298,106.74"
1727,01/10/2019,VHM,"89,300","89,500","89,200","89,500","88,700","89,180",-100,-0.11,0.23,20.68,0.00,0.00,0.23,20.68,"298,776.64"
1728,30/09/2019,VHM,"89,300","90,000","89,300","90,000","88,900","89,730",0,0.00,0.49,44.07,0.00,0.00,0.49,44.07,"299,111.59"
1729,27/09/2019,VHM,"88,700","88,700","89,300","89,800","88,300","89,330",600,0.68,0.38,34.39,0.00,0.00,0.38,34.39,"299,111.59"
1730,26/09/2019,VHM,"89,500","89,500","88,700","89,900","87,500","88,330",-800,-0.89,0.53,47.16,0.00,0.00,0.53,47.16,"297,101.88"
1731,25/09/2019,VHM,"89,500","89,100","89,500","89,900","88,700","89,230",0,0.00,0.23,20.27,0.05,4.14,0.27,24.41,"299,781.50"
1732,24/09/2019,VHM,"89,500","89,500","89,500","89,800","88,900","89,440",0,0.00,0.29,25.63,5.44,483.99,5.72,509.62,"299,781.50"
1733,23/09/2019,VHM,"89,600","89,600","89,500","89,900","88,800","89,430",-100,-0.11,0.27,23.90,5.60,498.40,5.87,522.30,"299,781.50"
1734,20/09/2019,VHM,"90,300","90,400","89,600","90,400","89,500","89,640",-700,-0.78,1.03,92.54,0.00,0.00,1.03,92.54,"300,116.45"
1735,19/09/2019,VHM,"90,400","90,400","90,300","90,400","88,300","89,530",-100,-0.11,0.51,45.31,0.00,0.00,0.51,45.31,"302,461.11"
1736,18/09/2019,VHM,"90,300","90,300","90,400","90,500","89,900","90,290",100,0.11,0.44,39.47,0.00,0.00,0.44,39.47,"302,796.06"
1737,17/09/2019,VHM,"88,500","88,500","90,300","90,500","88,400","89,959","1,800",2.03,0.92,82.93,0.24,21.62,1.16,104.55,"302,461.11"
1738,16/09/2019,VHM,"88,000","87,100","88,500","88,900","87,100","88,301",500,0.57,0.56,49.75,0.00,0.00,0.56,49.75,"296,431.98"
1739,13/09/2019,VHM,"86,900","87,400","88,000","88,000","86,100","87,376","1,100",1.27,0.36,31.61,0.11,9.61,0.47,41.22,"294,757.22"
1740,12/09/2019,VHM,"86,300","87,400","86,900","87,400","86,300","86,706",600,0.70,0.29,25.13,0.07,6.28,0.36,31.41,"291,072.76"
1741,11/09/2019,VHM,"88,000","87,500","86,300","87,800","85,800","86,433","-1,700",-1.93,0.55,47.52,0.00,0.00,0.55,47.52,"289,063.05"
1742,10/09/2019,VHM,"88,400","88,400","88,000","88,500","87,300","87,946",-400,-0.45,0.32,27.94,0.20,17.59,0.52,45.52,"294,757.22"
1743,09/09/2019,VHM,"88,800","88,800","88,400","88,800","87,900","88,184",-400,-0.45,0.34,29.71,0.27,23.64,0.60,53.35,"296,097.03"
1744,06/09/2019,VHM,"89,000","89,000","88,800","89,000","88,000","88,607",-200,-0.22,0.24,21.60,6.04,525.14,6.28,546.74,"297,436.84"
1745,05/09/2019,VHM,"89,000","89,000","89,000","89,600","88,600","88,957",0,0.00,0.43,38.23,0.05,4.45,0.48,42.68,"298,106.74"
1746,04/09/2019,VHM,"87,600","87,700","89,000","89,200","87,200","88,204","1,400",1.60,0.86,76.10,6.02,523.76,6.88,599.86,"298,106.74"
1747,03/09/2019,VHM,"87,800","87,800","87,600","87,900","87,200","87,602",-200,-0.23,0.24,21.32,6.25,543.82,6.49,565.14,"293,417.42"
1748,30/08/2019,VHM,"86,800","86,800","87,800","88,000","86,800","87,639","1,000",1.15,0.44,38.23,0.05,4.38,0.49,42.61,"294,087.32"
1749,29/08/2019,VHM,"86,800","86,800","86,800","87,000","85,300","86,072",0,0.00,0.34,29.66,5.59,486.65,5.94,516.31,"290,737.81"
1750,28/08/2019,VHM,"86,600","86,000","86,800","87,500","86,000","86,937",200,0.23,0.30,25.86,6.12,532.48,6.42,558.33,"290,737.81"
1751,27/08/2019,VHM,"85,900","85,900","86,600","87,900","85,900","86,861",700,0.81,0.87,75.68,0.14,12.10,1.01,87.78,"290,067.91"
1752,26/08/2019,VHM,"87,000","85,000","85,900","86,200","85,000","85,537","-1,100",-1.26,0.38,32.10,0.00,0.00,0.38,32.10,"287,723.25"
1753,23/08/2019,VHM,"87,900","88,000","87,000","88,000","87,000","87,684",-900,-1.02,0.58,51.08,0.00,0.00,0.58,51.08,"291,407.71"
1754,22/08/2019,VHM,"87,300","87,500","87,900","87,900","86,800","87,661",600,0.69,0.38,33.34,0.03,2.88,0.41,36.22,"294,422.27"
1755,21/08/2019,VHM,"86,700","86,600","87,300","88,000","86,400","87,394",600,0.69,0.55,47.90,0.00,0.00,0.55,47.90,"292,412.57"
1756,20/08/2019,VHM,"84,200","84,200","86,700","86,800","84,200","85,742","2,500",2.97,0.64,55.07,0.00,0.00,0.64,55.07,"290,402.86"
1757,19/08/2019,VHM,"83,500","84,000","84,200","84,300","83,500","83,929",700,0.84,0.34,28.70,0.00,0.00,0.34,28.70,"282,029.07"
1758,16/08/2019,VHM,"84,000","83,600","83,500","85,200","83,500","84,628",-500,-0.60,0.59,49.89,0.10,8.33,0.69,58.23,"279,684.41"
1759,15/08/2019,VHM,"83,000","82,000","84,000","84,000","81,000","83,363","1,000",1.20,0.37,30.75,0.00,0.00,0.37,30.75,"281,359.17"
1760,14/08/2019,VHM,"82,900","83,500","83,000","84,400","83,000","83,600",100,0.12,0.49,40.74,0.38,32.10,0.87,72.84,"278,009.66"
1764,08/08/2019,VHM,"83,000","84,000","84,500","85,500","82,700","84,105","1,500",1.81,0.56,46.77,0.07,5.93,0.63,52.69,"283,033.93"
1765,07/08/2019,VHM,"83,500","85,000","84,000","85,300","83,300","84,005",500,0.60,0.72,60.86,3.51,299.30,4.24,360.16,"281,359.17"
1766,06/08/2019,VHM,"85,200","84,500","83,500","84,700","82,900","83,826","-1,700",-2.00,0.96,80.54,5.02,427.78,5.98,508.32,"279,684.41"
1767,05/08/2019,VHM,"90,200","89,000","85,200","90,000","85,200","87,042","-5,000",-5.54,0.90,78.57,5.17,464.93,6.07,543.49,"285,378.59"
1768,02/08/2019,VHM,"90,500","88,600","90,200","90,200","88,100","89,286",-300,-0.33,0.63,56.02,0.00,0.00,0.63,56.02,"302,126.16"
1769,01/08/2019,VHM,"88,200","89,000","90,500","90,800","88,000","89,660","2,300",2.61,0.91,81.91,3.59,316.50,4.50,398.41,"303,131.01"
1770,31/07/2019,VHM,"84,000","85,000","88,200","89,200","85,000","87,216","4,200",5.00,0.99,86.49,0.03,2.45,1.02,88.94,"295,427.13"
1761,13/08/2019,VHM,"84,200","84,000","82,900","84,000","82,100","82,889","-1,300",-1.54,0.72,59.95,0.25,20.75,0.97,80.70,"277,674.70"
1762,12/08/2019,VHM,"84,000","83,400","84,200","84,300","83,300","83,936",200,0.24,0.23,19.23,0.30,25.18,0.53,44.41,"282,029.07"
1763,09/08/2019,VHM,"84,500","85,000","84,000","85,000","83,600","84,337",-500,-0.59,0.35,29.73,0.35,29.52,0.70,59.25,"281,359.17"
1771,30/07/2019,VHM,"87,800","89,400","84,000","89,400","84,000","88,565","-3,800",-4.33,0.99,87.48,0.00,0.00,0.99,87.48,"281,359.17"
1772,29/07/2019,VHM,"87,500","87,500","87,800","88,000","86,800","87,294",300,0.34,0.42,36.93,0.00,0.00,0.42,36.93,"294,087.32"
1773,26/07/2019,VHM,"87,500","87,500","87,500","87,900","86,600","87,400",0,0.00,0.47,41.42,5.18,450.71,5.65,492.13,"293,082.47"
1774,25/07/2019,VHM,"85,800","85,800","87,500","88,900","85,500","87,350","1,700",1.98,1.38,120.52,0.69,59.90,2.07,180.42,"293,082.47"
1775,24/07/2019,VHM,"85,800","86,000","85,800","86,700","85,200","85,952",0,0.00,0.54,46.67,0.00,0.00,0.54,46.67,"287,388.29"
1776,23/07/2019,VHM,"84,600","84,600","85,800","86,000","84,300","85,642","1,200",1.42,0.83,70.76,0.34,28.83,1.16,99.59,"287,388.29"
1777,22/07/2019,VHM,"84,500","84,500","84,600","84,600","83,800","84,211",100,0.12,0.47,39.72,0.06,4.72,0.53,44.44,"283,368.88"
1778,19/07/2019,VHM,"84,000","83,000","84,500","85,300","83,400","84,505",500,0.60,1.03,86.88,0.00,0.00,1.03,86.88,"283,033.93"
1779,18/07/2019,VHM,"84,000","83,000","84,000","84,000","83,000","83,415",0,0.00,0.51,42.83,0.19,15.74,0.70,58.57,"281,359.17"
1780,17/07/2019,VHM,"83,900","83,900","84,000","85,500","83,900","84,700",100,0.12,0.82,69.16,0.03,2.88,0.85,72.04,"281,359.17"
1781,16/07/2019,VHM,"82,000","82,000","83,900","84,000","82,000","83,170","1,900",2.32,0.83,69.31,0.27,22.76,1.11,92.06,"281,024.22"
1782,15/07/2019,VHM,"83,100","83,100","82,000","83,000","81,300","82,062","-1,100",-1.32,0.71,58.51,0.00,0.00,0.71,58.51,"274,660.14"
1783,12/07/2019,VHM,"83,100","83,100","83,100","83,700","82,400","83,054",0,0.00,0.63,52.06,0.28,23.24,0.91,75.30,"278,344.61"
1784,11/07/2019,VHM,"83,400","83,700","83,100","83,900","83,100","83,346",-300,-0.36,0.39,32.71,0.00,0.00,0.39,32.71,"278,344.61"
1785,10/07/2019,VHM,"83,100","83,100","83,400","83,800","83,100","83,355",300,0.36,0.32,26.78,0.27,22.65,0.59,49.42,"279,349.46"
1786,09/07/2019,VHM,"83,000","83,000","83,100","83,800","82,500","83,273",100,0.12,0.58,48.26,0.00,0.00,0.58,48.26,"278,344.61"
1787,08/07/2019,VHM,"86,000","85,000","83,000","85,200","83,000","84,208","-3,000",-3.49,0.67,56.08,0.14,11.65,0.80,67.74,"278,009.66"
1788,05/07/2019,VHM,"85,000","84,200","86,000","86,000","83,500","84,698","1,000",1.18,1.23,104.55,0.14,11.86,1.37,116.41,"288,058.20"
1789,04/07/2019,VHM,"82,000","82,000","85,000","85,000","81,900","83,470","3,000",3.66,2.08,173.26,2.62,215.03,4.70,388.30,"284,708.68"
1790,03/07/2019,VHM,"81,100","80,600","82,000","82,000","80,100","81,355",900,1.11,1.52,123.47,2.72,220.50,4.24,343.97,"274,660.14"
1791,02/07/2019,VHM,"81,000","81,000","81,100","81,200","80,000","80,730",100,0.12,1.09,87.80,2.90,233.57,3.99,321.37,"271,645.58"
1792,01/07/2019,VHM,"79,300","79,500","81,000","81,000","79,300","80,397","1,700",2.14,1.09,87.68,0.42,34.09,1.51,121.76,"271,310.63"
1793,28/06/2019,VHM,"77,500","76,600","79,300","79,500","76,500","78,340","1,800",2.32,0.93,72.75,4.75,370.72,5.68,443.47,"265,616.45"
1794,27/06/2019,VHM,"79,000","79,000","77,500","79,000","77,500","77,978","-1,500",-1.90,0.82,63.56,2.73,215.72,3.55,279.28,"259,587.33"
1795,26/06/2019,VHM,"79,500","79,300","79,000","79,600","78,700","79,045",-500,-0.63,1.17,92.82,3.00,237.09,4.17,329.90,"264,611.60"
1796,25/06/2019,VHM,"79,500","79,800","79,500","80,100","79,500","79,784",0,0.00,0.87,69.13,0.67,53.77,1.54,122.90,"266,286.36"
1797,24/06/2019,VHM,"78,500","78,600","79,500","80,400","78,600","79,489","1,000",1.27,1.45,115.44,0.38,29.94,1.83,145.38,"266,286.36"
1798,21/06/2019,VHM,"78,400","78,500","78,500","79,300","78,500","78,634",100,0.13,3.74,294.27,7.50,588.85,11.24,883.11,"262,936.84"
1799,20/06/2019,VHM,"78,100","78,400","78,400","78,900","78,000","78,510",300,0.38,1.56,122.57,3.83,299.42,5.40,421.99,"262,601.89"
1800,19/06/2019,VHM,"78,000","78,100","78,100","78,300","77,800","78,014",100,0.13,0.73,56.92,1.25,97.72,1.98,154.64,"261,597.04"
1801,18/06/2019,VHM,"78,000","77,800","78,000","78,000","76,300","77,176",0,0.00,1.64,126.62,0.35,27.34,1.99,153.95,"261,262.09"
1802,17/06/2019,VHM,"79,900","79,900","78,000","79,900","77,600","78,349","-1,900",-2.38,0.46,35.91,0.12,9.36,0.58,45.27,"261,262.09"
1803,14/06/2019,VHM,"80,000","78,800","79,900","79,900","78,600","79,330",-100,-0.13,0.48,38.30,0.06,4.69,0.54,42.99,"267,626.16"
1804,13/06/2019,VHM,"80,000","79,500","80,000","80,000","76,600","78,154",0,0.00,2.02,158.07,0.08,5.82,2.10,163.89,"267,961.11"
1805,12/06/2019,VHM,"81,900","81,500","80,000","81,500","79,500","80,205","-1,900",-2.32,0.89,71.70,0.00,0.00,0.89,71.70,"267,961.11"
1806,11/06/2019,VHM,"82,000","82,000","81,900","82,000","81,300","81,645",-100,-0.12,0.38,30.65,0.19,15.35,0.56,45.99,"274,325.19"
1807,10/06/2019,VHM,"82,200","83,000","82,000","83,000","81,400","82,294",-200,-0.24,0.60,49.08,0.00,0.00,0.60,49.08,"274,660.14"
1808,07/06/2019,VHM,"80,300","80,500","82,200","83,000","79,900","81,455","1,900",2.37,0.57,46.62,0.35,28.12,0.92,74.75,"275,330.04"
1809,06/06/2019,VHM,"80,600","80,500","80,300","80,800","78,900","79,859",-300,-0.37,0.58,46.53,0.05,4.30,0.64,50.84,"268,965.97"
1810,05/06/2019,VHM,"80,600","81,200","80,600","81,500","80,300","80,810",0,0.00,0.45,36.58,0.02,1.69,0.47,38.27,"269,970.82"
1811,04/06/2019,VHM,"80,600","80,500","80,600","81,000","78,900","79,889",0,0.00,0.56,44.57,0.16,12.70,0.72,57.27,"269,970.82"
1812,03/06/2019,VHM,"82,000","82,000","80,600","82,000","79,600","80,458","-1,400",-1.71,0.53,42.42,0.31,24.61,0.83,67.03,"269,970.82"
1813,31/05/2019,VHM,"82,600","83,200","82,000","83,200","81,000","81,882",-600,-0.73,0.72,59.03,1.14,93.37,1.86,152.40,"274,660.14"
1814,30/05/2019,VHM,"83,600","83,600","82,600","83,800","82,500","83,087","-1,000",-1.20,0.93,77.30,0.00,0.00,0.93,77.30,"276,669.85"
1815,29/05/2019,VHM,"83,500","84,000","83,600","84,200","83,400","83,821",100,0.12,0.92,77.24,0.17,13.95,1.09,91.19,"280,019.36"
1816,28/05/2019,VHM,"84,400","84,400","83,500","84,600","83,500","83,757",-900,-1.07,1.44,120.33,0.20,16.75,1.64,137.07,"279,684.41"
1817,27/05/2019,VHM,"84,500","84,500","84,400","84,900","84,400","84,578",-100,-0.12,0.49,41.24,0.10,8.45,0.59,49.69,"282,698.97"
1818,24/05/2019,VHM,"86,500","86,700","84,500","86,700","84,500","85,328","-2,000",-2.31,0.85,72.94,0.00,0.00,0.85,72.94,"283,033.93"
1819,23/05/2019,VHM,"86,500","86,600","86,500","86,600","86,100","86,455",0,0.00,0.38,32.61,0.00,0.00,0.38,32.61,"289,732.95"
1820,22/05/2019,VHM,"86,700","86,500","86,500","87,900","86,200","86,960",-200,-0.23,0.70,61.09,0.00,0.00,0.70,61.09,"289,732.95"
1821,21/05/2019,VHM,"86,800","87,900","86,700","88,100","86,700","87,331",-100,-0.12,1.06,92.28,0.18,15.68,1.24,107.96,"290,402.86"
1822,20/05/2019,VHM,"86,700","86,500","86,800","86,800","85,800","86,419",100,0.12,0.64,55.17,0.11,9.41,0.75,64.57,"290,737.81"
1823,17/05/2019,VHM,"87,000","87,000","86,700","87,000","86,300","86,587",-300,-0.34,0.79,68.56,0.06,5.10,0.85,73.66,"290,402.86"
1824,16/05/2019,VHM,"86,000","86,000","87,000","87,100","85,700","86,417","1,000",1.16,0.95,82.38,0.09,7.78,1.04,90.16,"291,407.71"
1825,15/05/2019,VHM,"85,000","85,200","86,000","86,500","85,200","85,702","1,000",1.18,1.13,97.21,0.00,0.00,1.13,97.21,"288,058.20"
1826,14/05/2019,VHM,"85,000","84,000","85,000","86,000","84,000","84,333",0,0.00,1.32,112.11,0.00,0.00,1.32,112.11,"284,708.68"
1827,13/05/2019,VHM,"84,000","83,800","85,000","85,200","83,800","84,358","1,000",1.19,0.69,58.35,0.00,0.00,0.69,58.35,"284,708.68"
1828,10/05/2019,VHM,"84,500","85,600","84,000","86,000","83,800","84,253",-500,-0.59,0.98,82.59,0.00,0.00,0.98,82.59,"281,359.17"
1829,09/05/2019,VHM,"85,600","85,000","84,500","85,600","83,600","84,493","-1,100",-1.29,0.98,83.08,35.93,"3,036.70",36.92,"3,119.79","283,033.93"
1830,08/05/2019,VHM,"87,900","87,000","85,600","87,300","85,400","86,233","-2,300",-2.62,0.89,77.11,0.25,21.69,1.14,98.80,"286,718.39"
1831,07/05/2019,VHM,"89,000","89,800","87,900","89,800","87,700","88,383","-1,100",-1.24,0.58,50.93,0.41,36.44,0.99,87.37,"294,422.27"
1832,06/05/2019,VHM,"90,400","90,000","89,000","90,000","88,600","89,190","-1,400",-1.55,0.52,46.61,0.25,22.30,0.77,68.90,"298,106.74"
1833,03/05/2019,VHM,"91,400","91,800","90,400","91,800","90,400","90,703","-1,000",-1.09,0.62,56.34,0.71,64.71,1.34,121.05,"302,796.06"
1834,02/05/2019,VHM,"92,000","92,000","91,400","92,300","90,900","91,441",-600,-0.65,0.45,41.38,0.00,0.00,0.45,41.38,"306,145.57"
1835,26/04/2019,VHM,"90,200","90,200","92,000","92,000","89,900","91,428","1,800",2.00,1.07,97.86,0.26,23.59,1.33,121.45,"308,155.28"
1836,25/04/2019,VHM,"89,700","89,500","90,200","90,200","89,400","89,932",500,0.56,0.68,61.16,0.00,0.00,0.68,61.16,"302,126.16"
1837,24/04/2019,VHM,"89,000","89,700","89,700","90,200","89,700","89,932",700,0.79,0.63,56.61,0.00,0.00,0.63,56.61,"300,451.40"
1838,23/04/2019,VHM,"90,000","89,700","89,000","90,000","88,900","89,497","-1,000",-1.11,0.49,44.29,0.00,0.00,0.49,44.29,"298,106.74"
1839,22/04/2019,VHM,"89,000","89,700","90,000","90,000","88,600","89,543","1,000",1.12,0.21,18.95,0.00,0.00,0.21,18.95,"301,456.25"
1840,19/04/2019,VHM,"89,000","89,000","89,000","90,400","89,000","89,392",0,0.00,0.26,23.15,0.00,0.00,0.26,23.15,"298,106.74"
1841,18/04/2019,VHM,"89,800","89,900","89,000","90,500","88,100","89,119",-800,-0.89,0.61,54.33,0.10,8.89,0.71,63.23,"298,106.74"
1842,17/04/2019,VHM,"91,000","91,000","89,800","91,900","89,700","90,303","-1,200",-1.32,0.76,68.75,1.86,167.61,2.62,236.36,"300,786.35"
1843,16/04/2019,VHM,"93,300","90,000","91,000","91,900","87,800","89,901","-2,300",-2.47,0.91,82.15,0.77,70.24,1.69,152.39,"304,805.77"
1844,12/04/2019,VHM,"93,500","93,400","93,300","93,600","92,000","92,934",-200,-0.21,0.30,27.84,0.10,9.22,0.40,37.06,"312,509.65"
1845,11/04/2019,VHM,"92,500","92,800","93,500","93,800","92,200","92,552","1,000",1.08,0.23,21.60,0.21,19.34,0.44,40.94,"313,179.55"
1846,10/04/2019,VHM,"93,800","93,800","92,500","93,800","92,300","92,707","-1,300",-1.39,0.33,30.45,0.22,20.40,0.55,50.85,"309,830.04"
1847,09/04/2019,VHM,"94,600","95,000","93,800","96,000","93,000","95,044",-800,-0.85,0.97,92.50,0.19,17.68,1.16,110.18,"314,184.41"
1848,08/04/2019,VHM,"92,600","93,000","94,600","94,600","92,700","93,664","2,000",2.16,0.66,61.57,0.08,7.03,0.73,68.60,"316,864.02"
1849,05/04/2019,VHM,"92,000","92,500","92,600","93,200","92,100","92,590",600,0.65,0.45,42.06,0.28,26.27,0.74,68.33,"310,164.99"
1850,04/04/2019,VHM,"92,000","92,000","92,000","92,800","91,300","92,105",0,0.00,0.49,45.09,0.00,0.00,0.49,45.09,"308,155.28"
1851,03/04/2019,VHM,"92,200","92,200","92,000","92,200","91,100","91,740",-200,-0.22,0.28,25.81,0.02,2.01,0.30,27.82,"308,155.28"
1852,02/04/2019,VHM,"92,400","93,400","92,200","93,700","92,000","92,877",-200,-0.22,0.36,33.41,0.23,21.20,0.59,54.61,"308,825.18"
1853,01/04/2019,VHM,"91,500","92,400","92,400","93,800","91,800","92,406",900,0.98,0.33,30.91,0.00,0.00,0.33,30.91,"309,495.09"
1854,29/03/2019,VHM,"93,100","94,000","91,500","94,300","91,500","93,445","-1,600",-1.72,1.05,98.50,0.10,9.34,1.15,107.84,"306,480.52"
1855,28/03/2019,VHM,"90,100","90,300","93,100","93,300","90,000","91,959","3,000",3.33,0.89,82.26,0.31,28.34,1.20,110.60,"311,839.75"
1856,27/03/2019,VHM,"89,900","91,000","90,100","91,000","89,900","90,267",200,0.22,0.39,35.17,0.26,23.33,0.65,58.50,"301,791.20"
1857,26/03/2019,VHM,"89,000","90,000","89,900","90,700","89,500","90,039",900,1.01,0.62,55.64,0.60,53.78,1.22,109.43,"301,121.30"
1858,25/03/2019,VHM,"91,100","89,500","89,000","89,500","87,500","88,262","-2,100",-2.31,0.79,70.00,1.06,93.10,1.85,163.10,"298,106.74"
1859,22/03/2019,VHM,"88,200","89,100","91,100","91,200","88,000","89,670","2,900",3.29,0.96,85.82,0.73,65.60,1.69,151.42,"305,140.72"
1860,21/03/2019,VHM,"92,200","93,000","88,200","93,000","88,200","90,611","-4,000",-4.34,1.01,91.51,0.88,79.50,1.89,171.01,"295,427.13"
1861,20/03/2019,VHM,"94,000","93,400","92,200","93,400","91,000","92,167","-1,800",-1.91,1.06,97.88,0.22,20.14,1.28,118.02,"308,825.18"
1862,19/03/2019,VHM,"94,300","95,000","94,000","95,200","93,500","94,356",-300,-0.32,1.10,103.88,1.05,98.18,2.15,202.05,"314,854.31"
1863,18/03/2019,VHM,"93,300","94,000","94,300","94,900","94,000","94,400","1,000",1.07,1.06,99.72,0.22,20.30,1.27,120.02,"315,859.16"
1864,15/03/2019,VHM,"94,000","94,000","93,300","94,000","92,500","93,214",-700,-0.74,2.50,232.73,0.12,11.19,2.62,243.92,"312,509.65"
1865,14/03/2019,VHM,"94,000","94,300","94,000","94,600","92,800","93,656",0,0.00,0.71,66.33,0.15,14.12,0.86,80.44,"314,854.31"
1866,13/03/2019,VHM,"92,300","92,500","94,000","96,000","92,500","94,456","1,700",1.84,1.65,156.31,0.03,2.65,1.68,158.96,"314,854.31"
1867,12/03/2019,VHM,"90,000","91,200","92,300","92,600","90,900","91,964","2,300",2.56,0.86,79.51,0.04,3.92,0.91,83.43,"309,160.13"
1868,11/03/2019,VHM,"91,500","91,000","90,000","92,300","90,000","90,821","-1,500",-1.64,0.53,48.48,0.00,0.00,0.53,48.48,"301,456.25"
1869,08/03/2019,VHM,"92,000","92,000","91,500","92,900","91,400","92,023",-500,-0.54,0.70,64.40,0.07,6.35,0.77,70.75,"306,480.52"
1870,07/03/2019,VHM,"91,800","92,000","92,000","95,300","91,900","93,460",200,0.22,1.31,122.15,0.16,14.96,1.47,137.11,"308,155.28"
1871,06/03/2019,VHM,"91,000","91,000","91,800","91,900","90,800","91,330",800,0.88,0.59,54.11,0.20,18.30,0.79,72.41,"307,485.38"
1872,05/03/2019,VHM,"93,200","92,200","91,000","92,900","90,500","91,828","-2,200",-2.36,1.15,105.85,0.12,11.02,1.27,116.86,"304,805.77"
1873,04/03/2019,VHM,"91,000","92,000","93,200","93,500","89,600","91,862","2,200",2.42,0.91,83.65,0.18,16.43,1.09,100.08,"312,174.70"
1874,01/03/2019,VHM,"87,500","88,500","91,000","91,400","87,500","89,590","3,500",4.00,0.81,72.24,0.17,15.23,0.98,87.47,"304,805.77"
1875,28/02/2019,VHM,"92,700","92,100","87,500","92,300","87,500","89,298","-5,200",-5.61,1.27,113.43,0.14,12.07,1.41,125.49,"293,082.47"
1876,27/02/2019,VHM,"92,000","93,000","92,700","93,300","91,500","92,443",700,0.76,0.90,82.85,0.11,10.47,1.01,93.32,"310,499.94"
1877,26/02/2019,VHM,"92,000","92,000","92,000","93,000","90,000","91,588",0,0.00,1.10,101.06,0.16,14.94,1.27,116.00,"308,155.28"
1878,25/02/2019,VHM,"93,100","94,500","92,000","95,100","91,300","93,410","-1,100",-1.18,0.84,78.28,0.10,9.46,0.94,87.74,"308,155.28"
1879,22/02/2019,VHM,"96,700","95,000","93,100","96,500","92,700","94,606","-3,600",-3.72,0.95,89.85,0.15,14.37,1.10,104.23,"311,839.75"
1880,21/02/2019,VHM,"90,400","90,500","96,700","96,700","89,200","92,050","6,300",6.97,1.21,111.37,0.00,0.00,1.21,111.37,"323,898.00"
1881,20/02/2019,VHM,"87,000","87,000","90,400","90,800","87,000","89,686","3,400",3.91,0.82,73.15,0.06,5.39,0.88,78.54,"302,796.06"
1882,19/02/2019,VHM,"82,000","82,500","87,000","87,700","82,500","86,027","5,000",6.10,1.24,107.04,0.00,0.00,1.24,107.04,"291,407.71"
1883,18/02/2019,VHM,"81,200","81,500","82,000","82,000","80,800","81,282",800,0.99,0.61,49.34,0.08,6.49,0.69,55.83,"274,660.14"
1884,15/02/2019,VHM,"81,900","82,000","81,200","82,000","81,100","81,478",-700,-0.85,0.42,34.40,0.16,13.07,0.58,47.47,"271,980.53"
1885,14/02/2019,VHM,"80,000","80,400","81,900","82,600","80,100","81,820","1,900",2.38,0.97,79.51,0.03,2.59,1.00,82.10,"274,325.19"
1886,13/02/2019,VHM,"80,000","80,100","80,000","80,800","79,300","79,933",0,0.00,0.51,40.49,1.50,120.00,2.01,160.49,"267,961.11"
1887,12/02/2019,VHM,"79,900","80,400","80,000","80,400","79,500","79,948",100,0.13,0.53,42.47,0.07,5.80,0.60,48.27,"267,961.11"
