No,Date,Ticker,Reference,Open_price,Close_price,Highest_price,Lowest_price,Average,Change,Change_percent,Matched_volume,Matched_value,Negotiated_volume,Negotiated_value,Total_volume,Total_value,Market_cap
1295,23/06/2021,STB,"30,200","30,200","29,750","30,350","29,750","29,973",-450,-1.49,24.11,722.74,0.00,0.00,24.11,722.74,"53,658.69"
1296,22/06/2021,STB,"29,850","30,150","30,200","30,750","29,850","30,184",350,1.17,25.19,760.22,0.85,24.23,26.04,784.44,"54,470.33"
1297,21/06/2021,STB,"29,650","29,500","29,850","30,300","29,350","29,998",200,0.67,24.07,722.14,0.03,0.91,24.10,723.05,"53,839.05"
1298,18/06/2021,STB,"29,400","29,900","29,650","30,100","29,500","29,798",250,0.85,16.99,506.30,0.20,6.00,17.19,512.30,"53,478.32"
1299,17/06/2021,STB,"29,200","28,550","29,400","29,650","28,550","29,084",200,0.68,19.58,575.68,0.12,3.35,19.70,579.03,"53,027.41"
1300,16/06/2021,STB,"30,100","29,600","29,200","30,200","29,000","29,552",-900,-2.99,30.69,906.85,0.36,10.08,31.05,916.93,"52,666.68"
1301,15/06/2021,STB,"30,800","30,800","30,100","30,800","29,800","30,299",-700,-2.27,29.66,898.67,0.20,6.20,29.86,904.87,"54,289.97"
1302,14/06/2021,STB,"30,500","30,700","30,800","31,300","30,400","30,906",300,0.98,26.89,831.03,6.63,198.46,33.52,"1,029.49","55,552.53"
1303,11/06/2021,STB,"28,900","29,100","30,500","30,800","28,800","29,965","1,600",5.54,36.44,"1,092.00",0.00,0.00,36.44,"1,092.00","55,011.43"
1304,10/06/2021,STB,"29,600","29,600","28,900","30,050","28,800","29,337",-700,-2.36,23.98,703.40,0.50,13.80,24.48,717.20,"52,125.58"
1305,09/06/2021,STB,"28,600","28,500","29,600","30,350","28,000","29,166","1,000",3.50,37.52,"1,094.31",1.00,26.60,38.52,"1,120.91","53,388.14"
1306,08/06/2021,STB,"30,700","30,200","28,600","31,300","28,600","29,764","-2,100",-6.84,47.30,"1,407.77",0.40,12.06,47.70,"1,419.83","51,584.49"
1307,07/06/2021,STB,"32,150","31,800","30,700","32,000","30,000","30,986","-1,450",-4.51,38.82,"1,203.03",0.21,6.34,39.03,"1,209.36","55,372.16"
1308,04/06/2021,STB,"32,750","32,200","32,150","33,000","31,800","32,394",-600,-1.83,37.48,"1,214.19",0.00,0.00,37.48,"1,214.19","57,987.46"
1309,03/06/2021,STB,"32,200","33,200","32,750","33,200","32,200","32,800",550,1.71,30.95,"1,015.18",0.30,9.11,31.25,"1,024.29","59,069.65"
1310,02/06/2021,STB,"32,400","31,600","32,200","32,400","31,200","31,735",-200,-0.62,51.66,"1,639.35",0.00,0.00,51.66,"1,639.35","58,077.64"
1311,01/06/2021,STB,"33,800","33,500","32,400","33,550","32,350","32,939","-1,400",-4.14,47.06,"1,550.21",0.05,1.61,47.11,"1,551.81","58,438.37"
1312,31/05/2021,STB,"31,850","32,150","33,800","33,900","31,900","32,742","1,950",6.12,42.13,"1,379.39",0.10,2.97,42.23,"1,382.36","60,963.49"
1313,28/05/2021,STB,"29,800","30,400","31,850","31,850","30,000","30,772","2,050",6.88,73.84,"2,272.22",0.00,0.00,73.84,"2,272.22","57,446.36"
1314,27/05/2021,STB,"29,500","29,550","29,800","30,300","29,000","29,782",300,1.02,46.75,"1,392.36",0.35,10.14,47.10,"1,402.50","53,748.87"
1315,26/05/2021,STB,"29,350","29,600","29,500","29,800","29,350","29,555",150,0.51,31.49,930.68,0.07,2.08,31.56,932.76,"53,207.78"
1316,25/05/2021,STB,"28,900","28,950","29,350","29,750","28,900","29,482",450,1.56,24.12,711.19,2.90,78.01,27.02,789.20,"52,937.23"
1317,24/05/2021,STB,"28,850","28,850","28,900","29,250","28,800","28,987",50,0.17,31.60,915.84,0.00,0.00,31.60,915.84,"52,125.58"
1318,21/05/2021,STB,"29,400","29,250","28,850","29,800","28,800","29,169",-550,-1.87,45.79,"1,335.73",0.16,4.63,45.95,"1,340.35","52,035.40"
1319,20/05/2021,STB,"28,500","28,450","29,400","29,550","28,100","29,036",900,3.16,57.27,"1,662.83",1.33,36.17,58.60,"1,698.99","53,027.41"
1320,19/05/2021,STB,"27,300","27,300","28,500","28,700","27,300","28,096","1,200",4.40,46.48,"1,306.02",2.04,55.12,48.52,"1,361.14","51,404.12"
1321,18/05/2021,STB,"25,950","25,900","27,300","27,400","25,650","26,422","1,350",5.20,44.75,"1,182.24",0.00,0.00,44.75,"1,182.24","49,239.74"
1322,17/05/2021,STB,"26,400","26,500","25,950","26,700","25,850","26,142",-450,-1.70,39.75,"1,039.22",0.19,5.02,39.94,"1,044.23","46,804.81"
1323,14/05/2021,STB,"26,300","26,600","26,400","26,850","26,150","26,507",100,0.38,32.74,867.91,4.38,115.10,37.12,983.01,"47,616.45"
1324,13/05/2021,STB,"26,350","26,050","26,300","27,150","26,050","26,624",-50,-0.19,47.11,"1,254.14",1.12,28.95,48.23,"1,283.09","47,436.09"
1325,12/05/2021,STB,"24,650","24,850","26,350","26,350","24,800","25,511","1,700",6.90,59.48,"1,517.28",0.06,1.36,59.53,"1,518.64","47,526.27"
1326,11/05/2021,STB,"24,300","24,450","24,650","25,450","24,450","25,114",350,1.44,58.01,"1,456.93",0.00,0.00,58.01,"1,456.93","44,460.06"
1327,10/05/2021,STB,"24,000","23,800","24,300","24,500","23,700","24,104",300,1.25,41.49,"1,000.04",0.03,0.68,41.52,"1,000.71","43,828.78"
1328,07/05/2021,STB,"24,400","24,250","24,000","24,550","23,800","24,174",-400,-1.64,48.46,"1,171.43",1.01,24.20,49.47,"1,195.64","43,287.68"
1329,06/05/2021,STB,"24,700","24,550","24,400","24,900","24,300","24,584",-300,-1.21,34.27,842.47,0.22,5.07,34.49,847.54,"44,009.14"
1330,05/05/2021,STB,"24,100","24,150","24,700","25,100","24,050","24,625",600,2.49,51.68,"1,272.58",0.04,0.84,51.71,"1,273.42","44,550.24"
1331,04/05/2021,STB,"23,900","23,300","24,100","24,200","23,150","23,740",200,0.84,54.31,"1,289.27",0.03,0.69,54.34,"1,289.96","43,468.05"
1332,29/04/2021,STB,"24,200","24,250","23,900","24,600","23,850","24,105",-300,-1.24,38.89,937.53,0.77,17.44,39.66,954.97,"43,107.32"
1333,28/04/2021,STB,"23,100","23,100","24,200","24,350","22,900","23,967","1,100",4.76,71.13,"1,704.67",0.00,0.00,71.13,"1,704.67","43,648.41"
1334,27/04/2021,STB,"22,550","22,550","23,100","23,250","22,300","22,884",550,2.44,47.55,"1,088.07",0.00,0.00,47.55,"1,088.07","41,664.39"
1335,26/04/2021,STB,"22,450","22,900","22,550","23,200","22,450","22,800",100,0.45,41.63,949.16,0.57,12.89,42.20,962.06,"40,672.38"
1336,23/04/2021,STB,"21,000","21,300","22,450","22,450","20,900","21,676","1,450",6.90,45.23,980.34,0.03,0.64,45.26,980.99,"40,492.02"
1337,22/04/2021,STB,"22,500","22,500","21,000","22,600","21,000","22,066","-1,500",-6.67,35.45,782.25,0.00,0.00,35.45,782.25,"37,876.72"
1338,20/04/2021,STB,"22,900","23,000","22,500","23,150","22,300","22,806",-400,-1.75,29.74,678.35,0.04,0.85,29.78,679.20,"40,582.20"
1339,19/04/2021,STB,"22,100","22,300","22,900","22,900","22,000","22,448",800,3.62,29.03,651.70,1.33,29.40,30.36,681.10,"41,303.66"
1340,16/04/2021,STB,"22,350","22,200","22,100","22,800","21,800","22,192",-250,-1.12,41.49,920.63,0.00,0.00,41.49,920.63,"39,860.74"
1341,15/04/2021,STB,"22,900","23,000","22,350","23,000","22,200","22,614",-550,-2.40,36.95,835.53,1.24,28.38,38.19,863.91,"40,311.65"
1342,14/04/2021,STB,"22,700","22,500","22,900","22,950","22,200","22,668",200,0.88,35.11,795.79,0.09,2.06,35.20,797.85,"41,303.66"
1343,13/04/2021,STB,"23,450","23,450","22,700","23,550","22,600","23,126",-750,-3.20,46.63,"1,078.32",0.03,0.65,46.66,"1,078.97","40,942.93"
1344,12/04/2021,STB,"22,700","23,000","23,450","23,850","22,750","23,209",750,3.30,49.31,"1,144.52",0.47,10.05,49.78,"1,154.57","42,295.67"
1345,09/04/2021,STB,"22,200","22,200","22,700","22,900","22,200","22,573",500,2.25,25.32,571.50,0.50,10.47,25.82,581.96,"40,942.93"
1346,08/04/2021,STB,"22,300","22,500","22,200","22,600","22,000","22,301",-100,-0.45,26.67,594.67,0.02,0.45,26.69,595.12,"40,041.11"
1347,07/04/2021,STB,"22,750","22,300","22,300","22,600","22,100","22,334",-450,-1.98,51.63,"1,153.03",0.52,11.23,52.15,"1,164.25","40,221.47"
1348,06/04/2021,STB,"23,150","22,600","22,750","23,200","22,600","22,858",-400,-1.73,42.37,968.60,0.31,6.68,42.68,975.28,"41,033.12"
1349,05/04/2021,STB,"22,600","23,000","23,150","23,300","22,600","23,021",550,2.43,46.16,"1,062.74",0.50,11.50,46.66,"1,074.24","41,754.58"
1350,02/04/2021,STB,"21,600","21,900","22,600","22,950","21,800","22,447","1,000",4.63,56.04,"1,257.91",0.06,1.11,56.09,"1,259.01","40,762.57"
1351,01/04/2021,STB,"21,450","21,400","21,600","21,650","21,100","21,430",150,0.70,33.20,711.55,0.04,0.86,33.24,712.41,"38,958.91"
1352,31/03/2021,STB,"20,500","21,450","21,450","21,900","21,250","21,566",950,4.63,56.67,"1,222.23",0.00,0.00,56.67,"1,222.23","38,688.37"
1353,30/03/2021,STB,"19,200","19,250","20,500","20,500","19,000","19,974","1,300",6.77,99.98,"1,997.00",0.00,0.00,99.98,"1,997.00","36,974.90"
1354,29/03/2021,STB,"18,950","19,050","19,200","19,250","18,900","19,047",250,1.32,37.00,704.66,0.03,0.58,37.03,705.24,"34,630.15"
1355,26/03/2021,STB,"18,750","18,750","18,950","19,100","18,300","18,783",200,1.07,23.37,438.87,0.00,0.00,23.37,438.87,"34,179.23"
1356,25/03/2021,STB,"18,400","18,600","18,750","19,050","18,450","18,760",350,1.90,28.72,538.87,0.00,0.00,28.72,538.87,"33,818.50"
1357,24/03/2021,STB,"18,800","18,550","18,400","18,850","18,300","18,625",-400,-2.13,22.97,427.88,45.17,901.46,68.15,"1,329.34","33,187.22"
1358,23/03/2021,STB,"19,200","19,200","18,800","19,200","18,750","19,008",-400,-2.08,25.30,480.87,0.00,0.00,25.30,480.87,"33,908.68"
1359,22/03/2021,STB,"19,600","19,700","19,200","19,700","19,150","19,302",-400,-2.04,32.82,633.42,11.66,231.92,44.48,865.34,"34,630.15"
1360,19/03/2021,STB,"19,700","19,600","19,600","19,900","19,550","19,706",-100,-0.51,24.33,479.42,7.49,149.78,31.82,629.19,"35,351.61"
1361,18/03/2021,STB,"19,600","19,850","19,700","19,950","19,600","19,740",100,0.51,19.88,392.38,0.05,0.96,19.93,393.34,"35,531.97"
1362,17/03/2021,STB,"18,900","19,000","19,600","19,750","19,000","19,437",700,3.70,38.32,744.94,15.43,308.52,53.75,"1,053.46","35,351.61"
1363,16/03/2021,STB,"18,900","18,950","18,900","19,150","18,750","18,955",0,0.00,23.80,451.13,0.02,0.39,23.82,451.52,"34,089.05"
1364,15/03/2021,STB,"19,200","19,200","18,900","19,350","18,900","19,055",-300,-1.56,22.95,437.40,0.05,0.97,23.00,438.36,"34,089.05"
1365,12/03/2021,STB,"19,300","19,400","19,200","19,500","19,000","19,305",-100,-0.52,19.94,384.98,0.00,0.00,19.94,384.98,"34,630.15"
1366,11/03/2021,STB,"18,700","19,000","19,300","19,350","18,850","19,078",600,3.21,34.59,659.98,0.02,0.35,34.61,660.33,"34,810.51"
1367,10/03/2021,STB,"18,550","18,650","18,700","18,900","18,400","18,710",150,0.81,18.97,354.93,15.14,299.83,34.11,654.76,"33,728.32"
1368,09/03/2021,STB,"18,600","18,500","18,550","18,700","18,300","18,457",-50,-0.27,14.77,272.62,0.00,0.00,14.77,272.62,"33,457.77"
1369,08/03/2021,STB,"18,700","19,000","18,600","19,150","18,500","18,840",-100,-0.53,13.65,257.22,0.02,0.38,13.67,257.60,"33,547.95"
1370,05/03/2021,STB,"18,350","18,350","18,700","18,850","18,150","18,393",350,1.91,24.86,457.28,0.00,0.00,24.86,457.28,"33,728.32"
1371,04/03/2021,STB,"19,000","19,050","18,350","19,150","18,300","18,726",-650,-3.42,23.54,440.89,1.75,33.03,25.30,473.92,"33,097.04"
1372,03/03/2021,STB,"19,150","19,150","19,000","19,300","19,000","19,117",-150,-0.78,16.62,317.81,0.07,1.36,16.69,319.17,"34,269.42"
1373,02/03/2021,STB,"19,100","19,600","19,150","19,600","19,050","19,363",50,0.26,21.14,409.30,0.17,3.16,21.30,412.46,"34,539.96"
1374,01/03/2021,STB,"18,350","18,600","19,100","19,150","18,500","18,931",750,4.09,35.78,677.36,0.26,4.87,36.04,682.22,"34,449.78"
1375,26/02/2021,STB,"18,500","18,250","18,350","18,550","18,200","18,375",-150,-0.81,17.42,320.11,0.02,0.39,17.44,320.51,"33,097.04"
1376,25/02/2021,STB,"18,350","18,600","18,500","18,650","18,200","18,412",150,0.82,18.34,337.66,0.02,0.38,18.36,338.04,"33,367.59"
1377,24/02/2021,STB,"18,800","18,950","18,350","19,150","18,300","18,685",-450,-2.39,24.70,461.49,0.14,2.63,24.84,464.12,"33,097.04"
1378,23/02/2021,STB,"18,600","18,650","18,800","19,000","18,500","18,826",200,1.08,24.90,468.71,0.00,0.00,24.90,468.71,"33,908.68"
1379,22/02/2021,STB,"18,700","18,800","18,600","19,200","18,550","18,912",-100,-0.53,25.99,491.55,0.00,0.00,25.99,491.55,"33,547.95"
1380,19/02/2021,STB,"18,600","18,400","18,700","19,000","18,250","18,697",100,0.54,22.59,422.38,0.00,0.00,22.59,422.38,"33,728.32"
1381,18/02/2021,STB,"18,750","18,700","18,600","18,800","18,450","18,604",-150,-0.80,22.50,418.65,0.13,2.19,22.63,420.84,"33,547.95"
1382,17/02/2021,STB,"18,150","18,300","18,750","18,800","18,200","18,590",600,3.31,21.03,390.96,0.00,0.00,21.03,390.96,"33,818.50"
1383,09/02/2021,STB,"17,400","17,500","18,150","18,200","17,100","17,785",750,4.31,18.23,324.21,0.00,0.00,18.23,324.21,"32,736.31"
1384,08/02/2021,STB,"18,300","18,300","17,400","18,450","17,100","17,796",-900,-4.92,24.04,427.78,0.00,0.00,24.04,427.78,"31,383.57"
1385,05/02/2021,STB,"17,600","17,650","18,300","18,300","17,600","17,968",700,3.98,18.06,324.51,0.36,6.26,18.42,330.77,"33,006.86"
1386,04/02/2021,STB,"18,000","17,900","17,600","18,150","17,550","17,800",-400,-2.22,18.65,332.00,0.00,0.00,18.65,332.00,"31,744.30"
1387,03/02/2021,STB,"17,150","17,350","18,000","18,200","17,150","17,626",850,4.96,27.11,477.83,3.50,60.04,30.61,537.86,"32,465.76"
