No,Date,Ticker,Reference,Open_price,Close_price,Highest_price,Lowest_price,Average,Change,Change_percent,Matched_volume,Matched_value,Negotiated_volume,Negotiated_value,Total_volume,Total_value,Market_cap
1829,09/05/2019,VJC,"115,500","115,500","115,500","115,900","114,600","115,375",0,0.00,0.55,62.95,0.10,11.54,0.65,74.48,"62,556.11"
1830,08/05/2019,VJC,"117,000","116,000","115,500","116,500","114,700","115,272","-1,500",-1.28,0.70,81.20,0.00,0.00,0.70,81.20,"62,556.11"
1831,07/05/2019,VJC,"117,300","117,500","117,000","117,900","116,000","116,867",-300,-0.26,0.47,54.77,1.00,116.50,1.47,171.27,"63,368.53"
1832,06/05/2019,VJC,"118,500","117,500","117,300","117,700","116,400","117,137","-1,200",-1.01,0.85,99.15,0.00,0.00,0.85,99.15,"63,531.01"
1833,03/05/2019,VJC,"118,500","118,300","118,500","118,600","117,800","118,242",0,0.00,0.87,102.70,0.30,35.40,1.17,138.10,"64,180.94"
1834,02/05/2019,VJC,"115,900","116,500","118,500","118,500","116,000","117,309","2,600",2.24,1.08,126.45,0.00,0.00,1.08,126.45,"64,180.94"
1835,26/04/2019,VJC,"115,200","114,500","115,900","115,900","114,200","115,284",700,0.61,0.58,66.33,0.10,11.52,0.68,77.85,"62,772.75"
1836,25/04/2019,VJC,"114,500","114,500","115,200","115,600","113,900","115,093",700,0.61,0.67,77.12,0.93,111.05,1.60,188.17,"62,393.63"
1837,24/04/2019,VJC,"114,400","114,400","114,500","114,500","113,400","114,154",100,0.09,0.40,45.85,0.00,0.00,0.40,45.85,"62,014.50"
1838,23/04/2019,VJC,"113,900","114,100","114,400","114,600","113,400","114,119",500,0.44,0.43,49.26,3.09,367.99,3.52,417.25,"61,960.34"
1839,22/04/2019,VJC,"114,900","115,000","114,900","115,600","114,700","115,002",0,0.00,0.45,51.53,0.00,0.00,0.45,51.53,"62,231.14"
1840,19/04/2019,VJC,"114,000","115,000","114,900","115,700","114,600","115,068",900,0.79,0.57,65.40,0.00,0.00,0.57,65.40,"62,231.14"
1841,18/04/2019,VJC,"113,500","113,500","114,000","116,000","113,300","114,482",500,0.44,1.00,113.93,0.00,0.00,1.00,113.93,"61,743.69"
1842,17/04/2019,VJC,"113,300","113,400","113,500","113,500","112,300","113,071",200,0.18,0.57,63.95,0.49,59.28,1.06,123.23,"61,472.89"
1843,16/04/2019,VJC,"113,200","112,400","113,300","113,300","111,700","112,713",100,0.09,0.62,69.80,0.00,0.00,0.62,69.80,"61,364.56"
1844,12/04/2019,VJC,"113,900","113,100","113,200","114,000","112,500","113,385",-700,-0.61,0.88,99.38,0.00,0.00,0.88,99.38,"61,310.40"
1845,11/04/2019,VJC,"112,900","113,500","113,900","115,000","113,000","113,932","1,000",0.89,1.11,126.03,0.00,0.00,1.11,126.03,"61,689.53"
1846,10/04/2019,VJC,"112,500","113,200","112,900","113,200","111,000","112,146",400,0.36,1.00,112.59,0.00,0.00,1.00,112.59,"61,147.92"
1847,09/04/2019,VJC,"110,500","110,500","112,500","114,000","107,300","110,499","2,000",1.81,1.60,176.26,0.80,81.89,2.39,258.15,"60,931.28"
1848,08/04/2019,VJC,"112,800","112,800","110,500","113,200","110,400","111,500","-2,300",-2.04,0.62,69.32,0.00,0.00,0.62,69.32,"59,848.05"
1849,05/04/2019,VJC,"113,200","113,200","112,800","113,700","112,400","112,949",-400,-0.35,0.52,59.00,0.00,0.00,0.52,59.00,"61,093.76"
1850,04/04/2019,VJC,"113,900","113,200","113,200","114,700","112,800","113,737",-700,-0.61,0.45,51.30,0.00,0.00,0.45,51.30,"61,310.40"
1851,03/04/2019,VJC,"114,700","114,700","113,900","114,900","112,600","113,872",-800,-0.70,0.76,86.69,0.00,0.00,0.76,86.69,"61,689.53"
1852,02/04/2019,VJC,"114,700","114,500","114,700","116,000","114,500","114,942",0,0.00,0.50,57.97,0.00,0.00,0.50,57.97,"62,122.82"
1853,01/04/2019,VJC,"116,500","116,400","114,700","116,800","114,100","115,052","-1,800",-1.55,0.96,110.39,0.00,0.00,0.96,110.39,"62,122.82"
1854,29/03/2019,VJC,"117,200","117,400","116,500","117,600","115,900","116,481",-700,-0.60,0.94,110.00,0.00,0.00,0.94,110.00,"63,097.72"
1855,28/03/2019,VJC,"118,300","118,000","117,200","118,200","116,500","117,199","-1,100",-0.93,0.62,72.71,0.02,2.70,0.64,75.42,"63,476.85"
1856,27/03/2019,VJC,"118,000","118,000","118,300","118,500","117,500","118,004",300,0.25,0.46,54.17,0.96,120.96,1.42,175.13,"64,072.62"
1857,26/03/2019,VJC,"118,000","118,400","118,000","119,100","117,800","118,461",0,0.00,0.46,54.45,0.00,0.00,0.46,54.45,"63,910.14"
1858,25/03/2019,VJC,"118,900","118,000","118,000","118,400","116,900","117,681",-900,-0.76,0.82,95.99,0.21,22.67,1.02,118.66,"63,910.14"
1859,22/03/2019,VJC,"118,500","118,600","118,900","119,100","117,800","118,433",400,0.34,0.48,57.06,0.00,0.00,0.48,57.06,"64,397.59"
1860,21/03/2019,VJC,"119,800","119,800","118,500","119,900","118,200","119,080","-1,300",-1.09,0.66,78.71,0.00,0.00,0.66,78.71,"64,180.94"
1861,20/03/2019,VJC,"119,800","119,800","119,800","119,800","118,100","119,061",0,0.00,0.59,70.58,0.00,0.00,0.59,70.58,"64,885.04"
1862,19/03/2019,VJC,"119,800","119,900","119,800","120,100","119,000","119,669",0,0.00,0.81,96.88,0.00,0.00,0.81,96.88,"64,885.04"
1863,18/03/2019,VJC,"119,000","119,000","119,800","119,800","118,800","119,381",800,0.67,0.66,78.83,0.00,0.00,0.66,78.83,"64,885.04"
1864,15/03/2019,VJC,"118,400","118,300","119,000","119,100","118,300","118,720",600,0.51,0.60,71.08,0.00,0.00,0.60,71.08,"64,451.75"
1865,14/03/2019,VJC,"119,800","119,800","118,400","119,800","117,800","118,194","-1,400",-1.17,1.16,136.68,0.37,47.62,1.53,184.30,"64,126.78"
1866,13/03/2019,VJC,"120,500","120,200","119,800","120,700","118,500","119,554",-700,-0.58,1.22,146.25,0.00,0.00,1.22,146.25,"64,885.04"
1867,12/03/2019,VJC,"121,300","121,400","120,500","121,700","119,900","120,895",-800,-0.66,1.05,126.75,0.00,0.00,1.05,126.75,"65,264.17"
1868,11/03/2019,VJC,"120,700","120,700","121,300","121,600","120,000","121,072",600,0.50,0.79,96.17,0.00,0.00,0.79,96.17,"65,697.45"
1869,08/03/2019,VJC,"121,400","120,500","120,700","121,000","119,500","120,236",-700,-0.58,1.00,120.51,0.00,0.00,1.00,120.51,"65,372.49"
1870,07/03/2019,VJC,"121,000","121,000","121,400","121,600","120,900","121,208",400,0.33,1.01,123.01,0.00,0.00,1.01,123.01,"65,751.62"
1871,06/03/2019,VJC,"120,000","120,000","121,000","121,000","120,000","120,486","1,000",0.83,0.94,113.17,0.00,0.00,0.94,113.17,"65,534.97"
1872,05/03/2019,VJC,"120,900","120,600","120,000","120,700","119,500","120,036",-900,-0.74,1.07,129.01,0.00,0.00,1.07,129.01,"64,993.36"
1873,04/03/2019,VJC,"120,000","120,500","120,900","121,200","119,700","120,618",900,0.75,0.99,119.49,0.00,0.00,0.99,119.49,"65,480.81"
1874,01/03/2019,VJC,"119,000","119,000","120,000","120,000","117,000","118,684","1,000",0.84,1.13,133.56,0.00,0.00,1.13,133.56,"64,993.36"
1875,28/02/2019,VJC,"122,700","123,000","119,000","123,100","119,000","120,494","-3,700",-3.02,1.63,196.39,0.04,4.46,1.67,200.85,"64,451.75"
1876,27/02/2019,VJC,"123,600","123,600","122,700","123,600","122,000","122,713",-900,-0.73,1.33,163.62,0.00,0.00,1.33,163.62,"66,455.71"
1877,26/02/2019,VJC,"124,500","125,000","123,600","125,000","123,100","123,842",-900,-0.72,0.93,115.54,0.00,0.00,0.93,115.54,"66,943.16"
1878,25/02/2019,VJC,"121,500","122,500","124,500","124,500","122,500","123,908","3,000",2.47,1.13,139.51,0.00,0.00,1.13,139.51,"67,430.61"
1879,22/02/2019,VJC,"119,000","119,000","121,500","123,100","119,000","121,343","2,500",2.10,1.15,138.98,0.00,0.00,1.15,138.98,"65,805.78"
1880,21/02/2019,VJC,"119,800","119,600","119,000","119,700","117,500","118,413",-800,-0.67,1.07,126.12,0.00,0.00,1.07,126.12,"64,451.75"
1881,20/02/2019,VJC,"120,800","120,800","119,800","120,800","119,000","119,789","-1,000",-0.83,0.54,64.39,0.00,0.00,0.54,64.39,"64,885.04"
1882,19/02/2019,VJC,"120,500","120,600","120,800","122,900","120,500","121,541",300,0.25,0.90,109.69,0.00,0.00,0.90,109.69,"65,426.65"
1883,18/02/2019,VJC,"121,300","121,300","120,500","121,500","119,900","120,716",-800,-0.66,0.71,86.16,0.00,0.00,0.71,86.16,"65,264.17"
1884,15/02/2019,VJC,"123,400","123,400","121,300","123,400","120,600","121,601","-2,100",-1.70,0.55,67.35,0.00,0.00,0.55,67.35,"65,697.45"
1885,14/02/2019,VJC,"124,500","124,600","123,400","124,600","123,000","123,587","-1,100",-0.88,0.47,58.56,0.00,0.00,0.47,58.56,"66,834.84"
1886,13/02/2019,VJC,"125,900","125,200","124,500","125,600","124,200","124,642","-1,400",-1.11,0.64,80.16,0.00,0.00,0.64,80.16,"67,430.61"
1887,12/02/2019,VJC,"125,900","126,000","125,900","126,600","124,900","125,907",0,0.00,0.72,90.83,0.00,0.00,0.72,90.83,"68,188.87"
1888,11/02/2019,VJC,"125,000","125,400","125,900","126,100","125,000","125,777",900,0.72,0.36,45.17,0.00,0.00,0.36,45.17,"68,188.87"
1889,01/02/2019,VJC,"123,500","123,500","125,000","125,000","123,400","124,422","1,500",1.21,0.80,99.23,0.42,48.26,1.22,147.49,"67,701.42"
1890,31/01/2019,VJC,"123,200","123,200","123,500","123,700","122,200","123,140",300,0.24,0.46,56.15,0.00,0.00,0.46,56.15,"66,889.00"
1891,30/01/2019,VJC,"121,700","121,700","123,200","123,800","121,700","122,810","1,500",1.23,0.65,79.46,0.15,17.89,0.79,97.34,"66,726.52"
1892,29/01/2019,VJC,"122,500","122,500","121,700","122,900","120,700","121,577",-800,-0.65,0.28,34.06,0.00,0.00,0.28,34.06,"65,914.10"
1893,28/01/2019,VJC,"122,500","122,800","122,500","123,600","121,500","122,495",0,0.00,0.31,37.40,0.00,0.00,0.31,37.40,"66,347.39"
1894,25/01/2019,VJC,"118,000","118,400","122,500","122,500","118,400","120,445","4,500",3.81,0.78,93.78,0.07,8.45,0.85,102.23,"66,347.39"
1895,24/01/2019,VJC,"115,500","116,000","118,000","118,400","116,000","117,510","2,500",2.16,0.72,84.75,0.07,8.24,0.79,92.99,"63,910.14"
1896,23/01/2019,VJC,"115,000","115,000","115,500","115,800","114,900","115,388",500,0.43,0.40,45.93,0.08,9.24,0.48,55.17,"62,556.11"
1897,22/01/2019,VJC,"115,200","115,500","115,000","115,800","114,800","115,065",-200,-0.17,0.35,40.49,0.00,0.00,0.35,40.49,"62,285.30"
1898,21/01/2019,VJC,"115,200","114,500","115,200","115,600","114,500","115,111",0,0.00,0.29,33.86,0.00,0.00,0.29,33.86,"62,393.63"
1899,18/01/2019,VJC,"115,500","115,700","115,200","115,800","114,300","114,838",-300,-0.26,0.49,56.17,0.00,0.00,0.49,56.17,"62,393.63"
1900,17/01/2019,VJC,"116,000","116,000","115,500","116,000","114,500","115,098",-500,-0.43,0.61,70.74,0.00,0.00,0.61,70.74,"62,556.11"
1901,16/01/2019,VJC,"117,200","117,000","116,000","117,300","115,000","115,692","-1,200",-1.02,0.64,73.84,0.00,0.00,0.64,73.84,"62,826.91"
1902,15/01/2019,VJC,"117,500","117,600","117,200","117,900","116,300","116,999",-300,-0.26,0.51,60.18,0.00,0.00,0.51,60.18,"63,476.85"
1903,14/01/2019,VJC,"117,000","117,400","117,500","118,900","116,800","117,579",500,0.43,0.49,57.30,0.00,0.00,0.49,57.30,"63,639.33"
1904,11/01/2019,VJC,"115,000","115,000","117,000","118,400","115,000","116,861","2,000",1.74,0.80,93.40,0.40,43.20,1.20,136.60,"63,368.53"
1905,10/01/2019,VJC,"115,000","115,500","115,000","115,500","114,800","115,097",0,0.00,0.38,43.89,0.00,0.00,0.38,43.89,"62,285.30"
1906,09/01/2019,VJC,"115,000","115,000","115,000","116,000","114,600","115,053",0,0.00,0.55,63.84,0.00,0.00,0.55,63.84,"62,285.30"
1907,08/01/2019,VJC,"116,000","116,300","115,000","116,300","114,500","115,120","-1,000",-0.86,0.23,26.09,0.00,0.00,0.23,26.09,"62,285.30"
1908,07/01/2019,VJC,"115,000","116,300","116,000","116,400","113,100","114,875","1,000",0.87,0.64,73.24,0.00,0.00,0.64,73.24,"62,826.91"
1909,04/01/2019,VJC,"116,200","115,000","115,000","116,300","113,300","114,432","-1,200",-1.03,0.88,100.94,0.00,0.00,0.88,100.94,"62,285.30"
1910,03/01/2019,VJC,"117,000","117,000","116,200","117,500","115,000","116,106",-800,-0.68,0.58,67.29,0.00,0.00,0.58,67.29,"62,935.24"
1911,02/01/2019,VJC,"120,000","120,000","117,000","121,300","116,000","118,099","-3,000",-2.50,0.51,60.22,0.00,0.00,0.51,60.22,"63,368.53"
1912,28/12/2018,VJC,"120,000","119,000","120,000","121,500","118,300","120,122",0,0.00,0.59,71.47,0.00,0.00,0.59,71.47,"64,993.36"
1913,27/12/2018,VJC,"122,000","123,000","120,000","123,400","119,800","121,213","-2,000",-1.64,0.63,76.03,0.06,6.62,0.68,82.65,"64,993.36"
1914,26/12/2018,VJC,"121,900","122,000","122,000","123,000","120,000","121,920",100,0.08,0.30,37.15,0.00,0.00,0.30,37.15,"66,076.58"
1915,25/12/2018,VJC,"124,300","123,000","121,900","123,000","121,000","121,893","-2,400",-1.93,0.37,45.47,1.05,130.41,1.42,175.88,"66,022.42"
1916,24/12/2018,VJC,"124,200","124,200","124,300","124,600","124,000","124,252",100,0.08,0.24,29.52,0.00,0.00,0.24,29.52,"67,322.29"
1917,21/12/2018,VJC,"124,200","124,200","124,200","125,000","122,900","123,721",0,0.00,0.39,48.02,0.66,81.81,1.05,129.82,"67,268.13"
1918,20/12/2018,VJC,"125,000","125,000","124,200","125,200","124,000","124,529",-800,-0.64,0.40,50.26,0.35,43.55,0.75,93.81,"67,268.13"
1919,19/12/2018,VJC,"124,900","124,900","125,000","125,600","124,800","125,105",100,0.08,0.44,55.07,0.89,112.32,1.33,167.38,"67,701.42"
1920,18/12/2018,VJC,"126,500","125,000","124,900","125,900","123,200","124,540","-1,600",-1.26,0.61,76.24,0.55,69.67,1.16,145.91,"67,647.26"
1921,17/12/2018,VJC,"128,000","128,100","126,500","128,500","125,500","126,515","-1,500",-1.17,0.46,58.51,1.65,211.20,2.11,269.71,"68,513.83"
1922,14/12/2018,VJC,"129,500","129,300","128,000","129,900","128,000","128,504","-1,500",-1.16,0.40,51.72,0.07,9.22,0.47,60.94,"69,326.25"
1923,13/12/2018,VJC,"130,200","130,500","129,500","131,300","129,200","130,158",-700,-0.54,0.48,62.43,0.04,5.80,0.52,68.23,"70,138.67"
1924,12/12/2018,VJC,"128,800","129,100","130,200","130,700","128,900","129,915","1,400",1.09,0.56,72.88,2.00,256.00,2.56,328.88,"70,517.80"
1925,11/12/2018,VJC,"129,900","129,900","128,800","131,000","128,500","129,583","-1,100",-0.85,0.56,72.35,0.10,12.98,0.66,85.33,"69,759.54"
1926,10/12/2018,VJC,"132,400","132,400","129,900","132,400","129,900","131,011","-2,500",-1.89,0.60,78.04,0.00,0.00,0.60,78.04,"70,355.31"
1927,07/12/2018,VJC,"131,900","132,200","132,400","133,900","131,900","132,971",500,0.38,0.59,78.20,0.00,0.00,0.59,78.20,"71,709.34"
1928,06/12/2018,VJC,"131,400","131,000","131,900","133,000","131,000","132,117",500,0.38,0.53,70.03,0.00,0.00,0.53,70.03,"71,438.53"
1929,05/12/2018,VJC,"132,900","132,400","131,400","132,400","131,400","131,883","-1,500",-1.13,0.55,73.18,1.00,142.00,1.55,215.18,"71,167.73"
1930,04/12/2018,VJC,"132,000","132,000","132,900","133,500","131,700","132,776",900,0.68,0.52,68.68,0.00,0.00,0.52,68.68,"71,980.15"
1931,03/12/2018,VJC,"131,000","131,800","132,000","132,500","131,100","131,834","1,000",0.76,0.62,81.53,0.00,0.00,0.62,81.53,"71,492.70"
1932,30/11/2018,VJC,"132,500","131,500","131,000","132,000","129,900","130,805","-1,500",-1.13,0.60,78.86,3.00,425.10,3.60,503.97,"70,951.08"
1933,29/11/2018,VJC,"129,500","131,000","132,500","133,800","130,900","132,651","3,000",2.32,1.15,152.19,0.00,0.00,1.15,152.19,"71,763.50"
1934,28/11/2018,VJC,"126,700","127,000","129,500","129,800","126,800","128,976","2,800",2.21,0.89,114.56,0.00,0.00,0.89,114.56,"70,138.67"
1935,27/11/2018,VJC,"127,000","127,800","126,700","128,000","126,600","127,213",-300,-0.24,0.39,49.91,0.16,20.73,0.55,70.65,"68,622.16"
1936,26/11/2018,VJC,"127,000","127,200","127,000","127,500","126,800","127,103",0,0.00,0.37,47.50,0.00,0.00,0.37,47.50,"68,784.64"
1937,23/11/2018,VJC,"128,100","128,500","127,000","128,500","126,900","127,735","-1,100",-0.86,0.33,42.68,0.00,0.00,0.33,42.68,"68,784.64"
1938,22/11/2018,VJC,"128,000","128,000","128,100","128,600","127,800","128,047",100,0.08,0.59,75.45,0.93,125.96,1.52,201.40,"69,380.41"
1939,21/11/2018,VJC,"129,000","129,000","128,000","129,000","127,500","128,265","-1,000",-0.78,0.39,50.19,0.54,72.22,0.93,122.41,"69,326.25"
1940,20/11/2018,VJC,"128,400","128,500","129,000","130,400","128,400","129,236",600,0.47,0.53,68.27,3.35,413.50,3.88,481.77,"69,867.86"
1941,19/11/2018,VJC,"127,900","128,200","128,400","129,000","127,900","128,346",500,0.39,0.50,64.41,1.30,177.45,1.80,241.86,"69,542.90"
1942,16/11/2018,VJC,"127,700","128,400","127,900","129,500","126,700","127,808",200,0.16,0.49,62.39,0.95,128.25,1.44,190.64,"69,272.09"
1943,15/11/2018,VJC,"127,500","127,600","127,700","129,500","126,800","128,101",200,0.16,0.53,68.18,2.02,273.71,2.56,341.88,"69,163.77"
1944,14/11/2018,VJC,"128,000","128,200","127,500","129,900","127,500","128,528",-500,-0.39,0.44,56.91,1.05,135.45,1.49,192.36,"69,055.45"
1945,13/11/2018,VJC,"129,200","129,000","128,000","129,500","127,500","128,512","-1,200",-0.93,0.34,43.85,0.00,0.00,0.34,43.85,"69,326.25"
1946,12/11/2018,VJC,"130,900","130,900","129,200","130,900","128,900","129,745","-1,700",-1.30,0.46,59.39,0.00,0.00,0.46,59.39,"69,976.18"
1947,09/11/2018,VJC,"133,300","133,600","130,900","134,000","130,300","132,320","-2,400",-1.80,0.49,65.10,0.00,0.00,0.49,65.10,"70,896.92"
1948,08/11/2018,VJC,"132,000","132,700","133,300","134,000","132,500","133,159","1,300",0.98,0.62,82.88,0.00,0.00,0.62,82.88,"72,196.79"
1949,07/11/2018,VJC,"134,000","134,100","132,000","135,900","130,300","132,883","-2,000",-1.49,0.64,84.93,0.00,0.00,0.64,84.93,"71,492.70"
1950,06/11/2018,VJC,"135,600","136,000","134,000","137,500","134,000","136,235","-1,600",-1.18,0.53,72.39,0.00,0.00,0.53,72.39,"72,575.92"
1951,05/11/2018,VJC,"135,500","135,500","135,600","135,800","134,400","135,203",100,0.07,0.60,81.68,0.00,0.00,0.60,81.68,"73,442.50"
1952,02/11/2018,VJC,"133,800","134,000","135,500","135,600","134,000","135,013","1,700",1.27,0.84,113.52,0.00,0.00,0.84,113.52,"73,388.34"
1953,01/11/2018,VJC,"133,700","134,500","133,800","135,600","133,600","134,547",100,0.07,0.95,127.35,0.00,0.00,0.95,127.35,"72,467.60"
1954,31/10/2018,VJC,"126,000","127,000","133,700","133,700","126,700","130,270","7,700",6.11,1.06,138.74,0.30,35.19,1.36,173.93,"72,413.44"
1955,30/10/2018,VJC,"124,800","124,900","126,000","126,500","124,500","125,640","1,200",0.96,0.53,66.64,0.11,12.42,0.64,79.06,"68,243.03"
1956,29/10/2018,VJC,"124,800","124,800","124,800","125,200","123,500","124,736",0,0.00,0.47,59.16,0.00,0.00,0.47,59.16,"67,593.09"
1957,26/10/2018,VJC,"126,000","127,500","124,800","128,000","124,600","125,442","-1,200",-0.95,0.42,53.00,0.00,0.00,0.42,53.00,"67,593.09"
1958,25/10/2018,VJC,"126,800","123,000","126,000","127,000","121,100","123,966",-800,-0.63,0.62,76.32,0.00,0.00,0.62,76.32,"68,243.03"
1959,24/10/2018,VJC,"127,000","127,300","126,800","128,000","126,100","127,218",-200,-0.16,0.45,57.87,0.05,6.35,0.50,64.22,"68,676.32"
1960,23/10/2018,VJC,"129,000","128,500","127,000","129,100","126,700","127,440","-2,000",-1.55,0.67,85.17,0.00,0.00,0.67,85.17,"68,784.64"
1961,22/10/2018,VJC,"132,000","133,000","129,000","133,000","127,700","129,848","-3,000",-2.27,1.37,178.05,0.00,0.00,1.37,178.05,"69,867.86"
1962,19/10/2018,VJC,"136,500","135,500","132,000","135,500","132,000","133,037","-4,500",-3.30,0.92,123.01,0.00,0.00,0.92,123.01,"71,492.70"
1963,18/10/2018,VJC,"139,200","139,200","136,500","139,700","136,000","137,967","-2,700",-1.94,0.65,90.17,0.00,0.00,0.65,90.17,"73,929.95"
1964,17/10/2018,VJC,"137,000","137,900","139,200","139,300","137,500","138,203","2,200",1.61,0.85,117.57,0.00,0.00,0.85,117.57,"75,392.30"
1965,16/10/2018,VJC,"139,200","139,400","137,000","140,000","136,800","138,140","-2,200",-1.58,0.82,112.89,0.00,0.00,0.82,112.89,"74,200.75"
1966,15/10/2018,VJC,"141,000","141,000","139,200","142,000","138,000","139,716","-1,800",-1.28,0.37,51.28,0.00,0.00,0.37,51.28,"75,392.30"
1967,12/10/2018,VJC,"140,800","140,800","141,000","141,000","138,500","139,710",200,0.14,0.73,102.54,0.00,0.00,0.73,102.54,"76,367.20"
1968,11/10/2018,VJC,"145,000","142,000","140,800","143,900","135,000","140,369","-4,200",-2.90,0.59,83.05,0.00,0.00,0.59,83.05,"76,258.88"
1969,10/10/2018,VJC,"143,000","143,200","145,000","145,000","143,200","144,175","2,000",1.40,0.75,107.93,0.00,0.00,0.75,107.93,"78,533.64"
1970,09/10/2018,VJC,"140,600","141,000","143,000","143,300","141,000","142,597","2,400",1.71,0.59,83.65,0.30,39.30,0.89,122.95,"77,450.42"
1971,08/10/2018,VJC,"143,100","143,100","140,600","143,400","140,600","141,921","-2,500",-1.75,0.66,93.39,0.00,0.00,0.66,93.39,"76,150.55"
1972,05/10/2018,VJC,"143,600","143,500","143,100","143,500","142,400","142,925",-500,-0.35,0.60,86.35,0.00,0.00,0.60,86.35,"77,504.58"
1973,04/10/2018,VJC,"144,800","145,000","143,600","145,000","142,500","143,629","-1,200",-0.83,0.84,120.35,0.00,0.00,0.84,120.35,"77,775.39"
1974,03/10/2018,VJC,"145,000","145,800","144,800","146,000","144,400","145,168",-200,-0.14,0.70,101.19,0.00,0.00,0.70,101.19,"78,425.32"
1975,02/10/2018,VJC,"148,500","148,000","145,000","148,000","144,000","145,265","-3,500",-2.36,1.38,199.78,0.02,2.96,1.40,202.74,"78,533.64"
1976,01/10/2018,VJC,"151,500","151,600","148,500","151,800","147,500","149,514","-3,000",-1.98,1.24,185.15,0.00,0.00,1.24,185.15,"80,429.28"
1977,28/09/2018,VJC,"152,600","152,600","151,500","153,500","150,800","151,755","-1,100",-0.72,1.16,175.67,0.00,0.00,1.16,175.67,"82,054.12"
1978,27/09/2018,VJC,"152,200","152,500","152,600","153,700","150,900","152,290",400,0.26,1.22,186.12,0.00,0.00,1.22,186.12,"82,649.89"
1979,26/09/2018,VJC,"152,100","152,000","152,200","152,200","151,000","151,736",100,0.07,1.19,180.32,0.00,0.00,1.19,180.32,"82,433.25"
1980,25/09/2018,VJC,"152,100","152,200","152,100","152,500","150,700","151,845",0,0.00,1.01,153.52,0.00,0.00,1.01,153.52,"82,379.08"
1981,24/09/2018,VJC,"149,400","149,500","152,100","152,400","149,400","151,415","2,700",1.81,1.03,155.88,0.00,0.00,1.03,155.88,"82,379.08"
1982,21/09/2018,VJC,"149,600","150,000","149,400","150,500","148,000","148,928",-200,-0.13,0.47,69.44,0.00,0.00,0.47,69.44,"80,916.73"
